Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,4,18,23,30,0,0,0,0,0,0,0,19,133.97,0.165,6.300000000000001,2.7640000000000002,176.5,84.9,22,970.0
2011,4,19,0,0,0,0,0,0,0,0,0,19,135.52,0.165,6.2,2.777,178.70000000000002,87.03,22,970.0
2011,4,19,0,30,0,0,0,0,0,0,0,19,135.94,0.165,6.2,2.785,178.70000000000002,87.03,21,970.0
2011,4,19,1,0,0,0,0,0,0,0,0,19,135.22,0.165,6.2,2.793,181.5,87.9,21,970.0
2011,4,19,1,30,0,0,0,0,0,0,1,19,133.39000000000001,0.165,6.2,2.7800000000000002,181.5,93.42,21,970.0
2011,4,19,2,0,0,0,0,0,0,0,1,19,130.58,0.165,6.300000000000001,2.7680000000000002,184.60000000000002,93.92,21,970.0
2011,4,19,2,30,0,0,0,0,0,0,1,19,126.96000000000001,0.165,6.1000000000000005,2.7560000000000002,184.60000000000002,93.91,21,970.0
2011,4,19,3,0,0,0,0,0,0,0,1,20,122.67,0.165,6.1000000000000005,2.744,185.10000000000002,94.33,21,970.0
2011,4,19,3,30,0,0,0,0,0,0,1,20,117.86,0.165,6.0,2.724,185.10000000000002,94.33,21,970.0
2011,4,19,4,0,0,0,0,0,0,0,3,20,112.65,0.165,6.0,2.705,184.60000000000002,94.9,21,970.0
2011,4,19,4,30,0,0,0,0,0,0,3,20,107.13,0.165,5.9,2.653,184.60000000000002,94.91,21,970.0
2011,4,19,5,0,0,0,0,0,0,0,7,20,101.37,0.165,5.9,2.601,184.5,95.69,21,970.0
2011,4,19,5,30,0,0,0,0,0,0,7,20,95.42,0.165,5.9,2.563,184.5,95.71000000000001,21,970.0
2011,4,19,6,0,0,0,0,0,0,0,8,20,89.34,0.165,5.9,2.5260000000000002,184.9,96.76,21,970.0
2011,4,19,6,30,33,0,33,46,70,54,8,20,83.16,0.165,6.1000000000000005,2.5300000000000002,184.9,96.78,21,970.0
2011,4,19,7,0,81,29,88,101,195,145,3,20,76.91,0.165,6.300000000000001,2.5340000000000003,186.9,92.73,22,980.0
2011,4,19,7,30,130,67,152,145,305,246,3,20,70.62,0.165,6.6000000000000005,2.545,186.9,87.3,23,980.0
2011,4,19,8,0,175,248,283,174,410,352,3,20,64.32000000000001,0.165,6.9,2.557,192.5,82.74,24,980.0
2011,4,19,8,30,200,482,455,200,482,455,1,20,58.06,0.165,6.9,2.575,192.5,77.96000000000001,25,980.0
2011,4,19,9,0,273,77,321,208,566,558,3,20,51.86,0.165,7.0,2.594,199.70000000000002,72.98,26,980.0
2011,4,19,9,30,326,233,489,222,610,648,3,20,45.78,0.165,6.9,2.637,199.70000000000002,68.81,27,980.0
2011,4,19,10,0,291,476,656,217,672,733,3,20,39.910000000000004,0.165,6.800000000000001,2.681,205.20000000000002,58.61,29,980.0
2011,4,19,10,30,225,696,800,225,696,800,0,20,34.37,0.165,6.6000000000000005,2.7520000000000002,205.20000000000002,55.33,29,980.0
2011,4,19,11,0,226,720,854,226,720,854,0,19,29.37,0.165,6.5,2.823,207.4,49.24,30,980.0
2011,4,19,11,30,230,732,892,230,732,892,0,19,25.26,0.165,6.300000000000001,2.89,207.4,49.230000000000004,31,970.0
2011,4,19,12,0,231,738,914,231,738,914,0,18,22.54,0.165,6.2,2.958,206.9,44.43,32,970.0
2011,4,19,12,30,232,739,919,232,739,919,0,18,21.740000000000002,0.165,6.0,3.015,206.9,44.410000000000004,32,970.0
2011,4,19,13,0,234,729,905,234,729,905,2,17,23.06,0.165,5.800000000000001,3.072,206.9,40.27,33,970.0
2011,4,19,13,30,353,545,842,231,720,878,8,17,26.19,0.165,5.5,3.093,206.9,40.26,33,970.0
2011,4,19,14,0,329,544,798,236,689,830,8,16,30.560000000000002,0.165,5.2,3.114,207.8,36.25,34,970.0
2011,4,19,14,30,228,669,772,228,669,772,1,16,35.72,0.165,5.0,3.089,207.8,36.24,34,970.0
2011,4,19,15,0,259,16,271,203,672,708,6,16,41.36,0.165,4.800000000000001,3.064,208.10000000000002,34.27,34,970.0
2011,4,19,15,30,49,0,49,192,638,625,9,16,47.29,0.165,4.3,3.025,208.10000000000002,36.230000000000004,33,970.0
2011,4,19,16,0,154,0,154,184,577,529,9,15,53.4,0.165,3.9000000000000004,2.986,210.9,34.32,33,970.0
2011,4,19,16,30,39,0,39,166,520,429,9,15,59.61,0.165,3.0,2.912,210.9,36.32,32,970.0
2011,4,19,17,0,31,0,31,144,442,325,9,15,65.89,0.165,2.2,2.838,208.4,37.050000000000004,32,970.0
2011,4,19,17,30,54,0,54,115,348,221,9,15,72.17,0.165,1.3,2.767,208.4,43.97,29,970.0
2011,4,19,18,0,12,0,12,77,234,124,9,19,78.45,0.165,0.5,2.696,197.3,61.68,27,970.0
2011,4,19,18,30,3,0,3,31,89,40,6,19,84.67,0.165,0.4,2.66,197.3,69.44,25,980.0
2011,4,19,19,0,0,0,0,0,0,0,7,18,90.82000000000001,0.165,0.30000000000000004,2.625,21.8,69.72,24,980.0
2011,4,19,19,30,0,0,0,0,0,0,7,18,96.86,0.165,0.8,2.608,21.8,74.09,23,980.0
2011,4,19,20,0,0,0,0,0,0,0,7,16,102.75,0.165,1.4000000000000001,2.591,27.1,68.96000000000001,23,980.0
2011,4,19,20,30,0,0,0,0,0,0,1,17,108.44,0.165,1.8,2.602,27.1,73.29,22,980.0
2011,4,19,21,0,0,0,0,0,0,0,0,16,113.86,0.165,2.3000000000000003,2.613,25.5,69.85000000000001,22,980.0
2011,4,19,21,30,0,0,0,0,0,0,0,16,118.96000000000001,0.165,2.5,2.63,25.5,74.26,21,980.0
2011,4,19,22,0,0,0,0,0,0,0,3,15,123.62,0.165,2.7,2.648,30.0,69.07000000000001,20,980.0
2011,4,19,22,30,0,0,0,0,0,0,3,15,127.72,0.165,2.8000000000000003,2.6590000000000003,30.0,73.46000000000001,19,980.0
2011,4,19,23,0,0,0,0,0,0,0,3,14,131.12,0.165,2.9000000000000004,2.67,38.800000000000004,69.31,19,980.0
2011,4,19,23,30,0,0,0,0,0,0,1,14,133.65,0.165,3.0,2.672,38.800000000000004,73.76,19,980.0
2011,4,20,0,0,0,0,0,0,0,0,1,13,135.18,0.165,3.2,2.6750000000000003,45.800000000000004,70.94,19,980.0
2011,4,20,0,30,0,0,0,0,0,0,1,13,135.6,0.165,3.4000000000000004,2.67,45.800000000000004,75.53,18,980.0
2011,4,20,1,0,0,0,0,0,0,0,1,13,134.87,0.165,3.6,2.665,46.800000000000004,72.92,18,980.0
2011,4,20,1,30,0,0,0,0,0,0,1,13,133.04,0.165,3.9000000000000004,2.662,46.800000000000004,77.67,17,980.0
2011,4,20,2,0,0,0,0,0,0,0,7,12,130.25,0.165,4.2,2.66,43.6,74.39,17,980.0
2011,4,20,2,30,0,0,0,0,0,0,7,12,126.64,0.165,4.4,2.657,43.6,79.28,16,980.0
2011,4,20,3,0,0,0,0,0,0,0,7,11,122.37,0.165,4.6000000000000005,2.6550000000000002,40.0,76.25,16,980.0
2011,4,20,3,30,0,0,0,0,0,0,7,11,117.58,0.165,4.5,2.6390000000000002,40.0,81.3,15,980.0
2011,4,20,4,0,0,0,0,0,0,0,3,11,112.38,0.165,4.5,2.625,36.6,79.24,15,980.0
2011,4,20,4,30,0,0,0,0,0,0,7,11,106.87,0.165,4.4,2.623,36.6,79.26,15,980.0
2011,4,20,5,0,0,0,0,0,0,0,7,11,101.12,0.165,4.3,2.621,35.800000000000004,77.42,15,980.0
2011,4,20,5,30,0,0,0,0,0,0,7,11,95.18,0.165,4.3,2.646,35.800000000000004,77.45,15,980.0
2011,4,20,6,0,0,0,0,0,0,0,0,10,89.10000000000001,0.165,4.3,2.6710000000000003,36.4,76.53,15,980.0
2011,4,20,6,30,51,88,62,51,88,62,1,10,82.93,0.165,4.2,2.707,36.4,76.56,15,980.0
2011,4,20,7,0,103,210,151,103,210,151,3,11,76.68,0.165,4.2,2.744,39.7,73.62,16,980.0
2011,4,20,7,30,15,0,15,144,323,252,3,11,70.4,0.165,4.0,2.774,39.7,69.11,17,990.0
2011,4,20,8,0,43,0,43,173,423,358,4,12,64.1,0.165,3.8000000000000003,2.8040000000000003,40.2,70.35000000000001,18,990.0
2011,4,20,8,30,56,0,56,197,496,461,7,12,57.83,0.165,3.6,2.814,40.2,66.11,18,990.0
2011,4,20,9,0,67,0,67,222,541,558,8,13,51.620000000000005,0.165,3.4000000000000004,2.824,42.300000000000004,68.16,19,990.0
2011,4,20,9,30,78,0,78,238,585,648,2,13,45.54,0.165,3.2,2.839,42.300000000000004,68.17,20,990.0
2011,4,20,10,0,305,27,326,258,608,726,2,15,39.65,0.165,3.0,2.854,42.5,69.48,21,990.0
2011,4,20,10,30,332,29,356,268,634,793,8,15,34.09,0.165,2.7,2.892,42.5,69.47,21,990.0
2011,4,20,11,0,352,31,380,278,650,846,2,16,29.07,0.165,2.4000000000000004,2.93,40.2,70.32000000000001,22,990.0
2011,4,20,11,30,369,31,397,283,662,884,2,16,24.94,0.165,2.0,2.986,40.2,66.17,23,990.0
2011,4,20,12,0,372,30,400,338,596,891,2,17,22.19,0.165,1.6,3.043,33.6,66.34,24,990.0
2011,4,20,12,30,395,36,430,339,597,896,2,17,21.400000000000002,0.165,1.3,3.108,33.6,62.49,25,990.0
2011,4,20,13,0,389,36,423,344,584,882,7,18,22.75,0.165,1.1,3.173,6.6000000000000005,61.45,26,980.0
2011,4,20,13,30,297,17,312,338,573,855,7,18,25.93,0.165,1.2000000000000002,3.234,6.6000000000000005,61.43,26,980.0
2011,4,20,14,0,299,18,315,335,551,810,7,18,30.34,0.165,1.3,3.295,335.1,58.730000000000004,26,980.0
2011,4,20,14,30,256,13,267,323,528,753,7,18,35.53,0.165,1.5,3.354,335.1,62.28,26,980.0
2011,4,20,15,0,228,7,233,392,353,658,7,18,41.19,0.165,1.7000000000000002,3.4130000000000003,331.20000000000005,62.300000000000004,26,980.0
2011,4,20,15,30,160,1,161,361,317,577,3,18,47.13,0.165,2.0,3.475,331.20000000000005,66.1,25,980.0
2011,4,20,16,0,134,0,134,332,250,482,7,18,53.25,0.165,2.3000000000000003,3.5380000000000003,342.0,66.15,25,980.0
2011,4,20,16,30,97,0,97,282,203,385,3,18,59.480000000000004,0.165,2.7,3.591,342.0,70.23,24,980.0
2011,4,20,17,0,64,0,64,223,139,280,3,18,65.75,0.165,3.2,3.646,355.6,74.32000000000001,23,980.0
2011,4,20,17,30,151,88,178,151,88,178,1,18,72.04,0.165,3.5,3.677,355.6,83.94,21,990.0
2011,4,20,18,0,72,33,78,72,33,78,7,18,78.31,0.165,3.9000000000000004,3.708,5.6000000000000005,88.68,20,990.0
2011,4,20,18,30,16,0,16,15,5,16,7,18,84.53,0.165,3.9000000000000004,3.72,5.6000000000000005,94.38,19,990.0
2011,4,20,19,0,0,0,0,0,0,0,7,17,90.67,0.165,4.0,3.733,12.4,97.88,18,990.0
2011,4,20,19,30,0,0,0,0,0,0,7,17,96.7,0.165,3.8000000000000003,3.742,12.4,97.9,17,990.0
2011,4,20,20,0,0,0,0,0,0,0,7,17,102.58,0.165,3.7,3.751,21.8,95.83,17,990.0
2011,4,20,20,30,0,0,0,0,0,0,6,17,108.25,0.165,3.4000000000000004,3.767,21.8,95.84,17,990.0
2011,4,20,21,0,0,0,0,0,0,0,6,17,113.66,0.165,3.1,3.7840000000000003,32.5,96.78,17,990.0
2011,4,20,21,30,0,0,0,0,0,0,6,17,118.74000000000001,0.165,2.9000000000000004,3.7920000000000003,32.5,96.77,17,990.0
2011,4,20,22,0,0,0,0,0,0,0,6,17,123.37,0.165,2.7,3.8000000000000003,43.400000000000006,99.0,18,990.0
2011,4,20,22,30,0,0,0,0,0,0,6,17,127.45,0.165,2.5,3.7880000000000003,43.400000000000006,98.99000000000001,18,990.0
2011,4,20,23,0,0,0,0,0,0,0,6,18,130.82,0.165,2.4000000000000004,3.777,54.400000000000006,100.0,18,990.0
2011,4,20,23,30,0,0,0,0,0,0,0,18,133.34,0.165,2.4000000000000004,3.753,54.400000000000006,100.0,18,990.0
2011,4,21,0,0,0,0,0,0,0,0,0,17,134.85,0.165,2.5,3.729,66.7,99.88,18,990.0
2011,4,21,0,30,0,0,0,0,0,0,0,17,135.25,0.165,2.8000000000000003,3.696,66.7,100.0,17,990.0
2011,4,21,1,0,0,0,0,0,0,0,0,17,134.52,0.165,3.1,3.664,77.0,100.0,17,990.0
2011,4,21,1,30,0,0,0,0,0,0,3,17,132.7,0.165,3.2,3.626,77.0,100.0,17,990.0
2011,4,21,2,0,0,0,0,0,0,0,1,16,129.92000000000002,0.165,3.4000000000000004,3.588,82.30000000000001,99.3,17,990.0
2011,4,21,2,30,0,0,0,0,0,0,1,16,126.32000000000001,0.165,3.4000000000000004,3.523,82.30000000000001,100.0,16,990.0
2011,4,21,3,0,0,0,0,0,0,0,7,16,122.07000000000001,0.165,3.5,3.459,84.9,100.0,16,990.0
2011,4,21,3,30,0,0,0,0,0,0,7,15,117.29,0.165,3.5,3.386,84.9,100.0,15,990.0
2011,4,21,4,0,0,0,0,0,0,0,7,15,112.11,0.165,3.5,3.313,84.2,100.0,15,990.0
2011,4,21,4,30,0,0,0,0,0,0,1,15,106.61,0.165,3.4000000000000004,3.271,84.2,100.0,15,990.0
2011,4,21,5,0,0,0,0,0,0,0,1,14,100.87,0.165,3.4000000000000004,3.229,80.7,98.66,15,990.0
2011,4,21,5,30,0,0,0,0,0,0,7,14,94.94,0.165,3.4000000000000004,3.218,80.7,98.68,14,990.0
2011,4,21,6,0,1,0,1,3,3,3,4,14,88.87,0.165,3.4000000000000004,3.208,77.7,96.68,14,990.0
2011,4,21,6,30,21,0,21,46,74,55,3,14,82.7,0.165,3.5,3.214,77.7,96.69,14,990.0
2011,4,21,7,0,22,0,22,103,164,141,3,14,76.46000000000001,0.165,3.6,3.221,88.9,93.64,15,990.0
2011,4,21,7,30,38,0,38,153,257,240,7,14,70.18,0.165,3.5,3.235,88.9,87.89,16,990.0
2011,4,21,8,0,79,0,79,191,342,342,3,16,63.88,0.165,3.5,3.251,107.0,89.72,18,990.0
2011,4,21,8,30,101,0,101,224,408,443,3,16,57.61,0.165,3.5,3.3080000000000003,107.0,84.28,19,990.0
2011,4,21,9,0,174,3,176,269,422,533,3,18,51.4,0.165,3.5,3.365,130.3,83.49,21,990.0
2011,4,21,9,30,162,1,163,293,465,620,3,18,45.300000000000004,0.165,3.8000000000000003,3.443,130.3,78.53,22,990.0
2011,4,21,10,0,213,8,220,312,498,697,3,19,39.4,0.165,4.1000000000000005,3.5220000000000002,154.9,77.08,24,990.0
2011,4,21,10,30,49,0,49,325,524,761,3,19,33.82,0.165,4.4,3.595,154.9,72.59,25,990.0
2011,4,21,11,0,52,0,52,320,565,816,7,20,28.78,0.165,4.800000000000001,3.669,168.4,71.14,26,990.0
2011,4,21,11,30,213,10,222,326,578,852,3,20,24.61,0.165,5.1000000000000005,3.722,168.4,67.05,27,980.0
2011,4,21,12,0,216,11,226,348,559,866,3,20,21.85,0.165,5.5,3.7760000000000002,173.3,62.620000000000005,28,980.0
2011,4,21,12,30,436,59,492,348,560,872,3,20,21.06,0.165,5.7,3.793,173.3,62.59,28,980.0
2011,4,21,13,0,399,39,436,352,547,858,3,19,22.45,0.165,5.9,3.8120000000000003,174.9,56.79,29,980.0
2011,4,21,13,30,399,45,440,346,538,832,3,19,25.66,0.165,5.800000000000001,3.803,174.9,56.77,29,980.0
2011,4,21,14,0,337,523,790,337,523,790,0,18,30.12,0.165,5.800000000000001,3.795,176.4,53.870000000000005,29,980.0
2011,4,21,14,30,324,502,734,324,502,734,0,18,35.34,0.165,5.5,3.751,176.4,57.06,28,980.0
2011,4,21,15,0,299,489,669,299,489,669,0,17,41.02,0.165,5.300000000000001,3.7070000000000003,177.10000000000002,53.79,28,980.0
2011,4,21,15,30,320,201,458,278,454,588,2,17,46.980000000000004,0.165,4.800000000000001,3.623,177.10000000000002,53.77,27,980.0
2011,4,21,16,0,262,74,307,234,454,507,3,17,53.11,0.165,4.3,3.541,175.3,51.300000000000004,27,980.0
2011,4,21,16,30,207,398,410,207,398,410,0,17,59.34,0.165,3.6,3.458,175.3,54.36,26,980.0
2011,4,21,17,0,163,372,317,163,372,317,0,16,65.62,0.165,3.0,3.375,171.9,57.29,26,980.0
2011,4,21,17,30,127,285,216,127,285,216,0,16,71.91,0.165,2.8000000000000003,3.294,171.9,60.76,25,980.0
2011,4,21,18,0,81,209,124,81,209,124,0,16,78.17,0.165,2.6,3.213,168.70000000000002,59.43,25,980.0
2011,4,21,18,30,32,81,40,32,81,40,3,16,84.39,0.165,2.8000000000000003,3.119,168.70000000000002,63.06,24,980.0
2011,4,21,19,0,0,0,0,0,0,0,7,15,90.52,0.165,3.1,3.025,166.4,59.09,24,980.0
2011,4,21,19,30,0,0,0,0,0,0,7,15,96.54,0.165,3.5,2.943,166.4,59.09,24,980.0
2011,4,21,20,0,0,0,0,0,0,0,7,14,102.41,0.165,3.9000000000000004,2.862,166.4,55.99,24,980.0
2011,4,21,20,30,0,0,0,0,0,0,6,14,108.07000000000001,0.165,4.0,2.822,166.4,59.46,23,980.0
2011,4,21,21,0,0,0,0,0,0,0,6,14,113.46000000000001,0.165,4.2,2.783,164.60000000000002,58.78,23,980.0
2011,4,21,21,30,0,0,0,0,0,0,6,14,118.51,0.165,4.5,2.7680000000000002,164.60000000000002,62.45,22,980.0
2011,4,21,22,0,0,0,0,0,0,0,6,14,123.13000000000001,0.165,4.800000000000001,2.753,165.0,63.34,22,980.0
2011,4,21,22,30,0,0,0,0,0,0,6,14,127.18,0.165,4.9,2.7600000000000002,165.0,63.34,21,980.0
2011,4,21,23,0,0,0,0,0,0,0,6,15,130.53,0.165,5.0,2.767,168.70000000000002,66.16,21,980.0
2011,4,21,23,30,0,0,0,0,0,0,6,15,133.03,0.165,5.0,2.794,168.70000000000002,70.31,21,980.0
2011,4,22,0,0,0,0,0,0,0,0,6,16,134.52,0.165,5.0,2.821,169.9,75.17,21,980.0
2011,4,22,0,30,0,0,0,0,0,0,6,16,134.91,0.165,5.2,2.846,169.9,75.16,20,980.0
2011,4,22,1,0,0,0,0,0,0,0,6,17,134.18,0.165,5.4,2.872,171.8,81.16,20,980.0
2011,4,22,1,30,0,0,0,0,0,0,6,17,132.36,0.165,5.4,2.916,171.8,86.29,20,980.0
2011,4,22,2,0,0,0,0,0,0,0,7,18,129.59,0.165,5.4,2.96,175.10000000000002,92.31,20,980.0
2011,4,22,2,30,0,0,0,0,0,0,7,18,126.01,0.165,5.2,2.988,175.10000000000002,92.3,20,980.0
2011,4,22,3,0,0,0,0,0,0,0,7,19,121.77,0.165,5.1000000000000005,3.016,179.0,97.06,20,980.0
2011,4,22,3,30,0,0,0,0,0,0,7,19,117.01,0.165,5.2,3.0380000000000003,179.0,97.06,20,980.0
2011,4,22,4,0,0,0,0,0,0,0,6,20,111.84,0.165,5.4,3.061,185.0,94.26,21,980.0
2011,4,22,4,30,0,0,0,0,0,0,7,20,106.36,0.165,5.6000000000000005,3.099,185.0,94.27,21,980.0
2011,4,22,5,0,0,0,0,0,0,0,7,20,100.63,0.165,5.800000000000001,3.1390000000000002,189.10000000000002,95.65,21,980.0
2011,4,22,5,30,0,0,0,0,0,0,7,20,94.71000000000001,0.165,5.800000000000001,3.2,189.10000000000002,95.67,21,980.0
2011,4,22,6,0,4,3,4,4,3,4,0,20,88.64,0.165,5.9,3.262,191.70000000000002,90.5,22,980.0
2011,4,22,6,30,51,75,61,51,75,61,0,20,82.48,0.165,6.0,3.313,191.70000000000002,90.51,22,980.0
2011,4,22,7,0,37,0,37,106,185,150,2,20,76.24,0.165,6.2,3.365,193.60000000000002,85.43,23,980.0
2011,4,22,7,30,61,0,61,151,285,249,2,20,69.96000000000001,0.165,6.6000000000000005,3.388,193.60000000000002,80.45,24,980.0
2011,4,22,8,0,87,0,87,181,389,354,2,20,63.67,0.165,7.0,3.411,199.10000000000002,74.91,25,980.0
2011,4,22,8,30,232,52,260,208,457,454,2,20,57.39,0.165,7.2,3.448,199.10000000000002,70.61,26,980.0
2011,4,22,9,0,274,68,317,218,535,554,3,19,51.17,0.165,7.5,3.486,204.0,64.6,27,980.0
2011,4,22,9,30,320,67,368,234,578,642,2,19,45.07,0.165,7.5,3.525,204.0,64.59,27,980.0
2011,4,22,10,0,306,29,330,239,624,723,2,18,39.15,0.165,7.5,3.564,206.3,58.09,28,980.0
2011,4,22,10,30,333,32,360,249,649,790,2,18,33.56,0.165,7.4,3.571,206.3,54.82,29,980.0
2011,4,22,11,0,399,54,447,250,676,845,2,18,28.490000000000002,0.165,7.300000000000001,3.579,206.4,49.14,30,980.0
2011,4,22,11,30,255,689,883,255,689,883,0,18,24.29,0.165,7.1000000000000005,3.5580000000000003,206.4,49.120000000000005,30,980.0
2011,4,22,12,0,294,643,893,294,643,893,0,17,21.51,0.165,6.9,3.537,204.60000000000002,46.86,30,980.0
2011,4,22,12,30,295,645,899,295,645,899,0,17,20.72,0.165,6.7,3.498,204.60000000000002,46.84,30,980.0
2011,4,22,13,0,280,661,893,280,661,893,0,16,22.150000000000002,0.165,6.5,3.459,202.0,42.54,31,980.0
2011,4,22,13,30,276,653,866,276,653,866,1,16,25.41,0.165,6.300000000000001,3.408,202.0,42.53,31,980.0
2011,4,22,14,0,250,670,831,250,670,831,0,16,29.900000000000002,0.165,6.2,3.358,199.10000000000002,41.02,31,980.0
2011,4,22,14,30,354,44,390,242,651,774,3,16,35.15,0.165,6.1000000000000005,3.313,199.10000000000002,41.0,31,980.0
2011,4,22,15,0,322,45,356,223,639,707,2,15,40.86,0.165,6.1000000000000005,3.269,196.10000000000002,37.44,31,980.0
2011,4,22,15,30,211,604,625,211,604,625,0,15,46.83,0.165,6.1000000000000005,3.246,196.10000000000002,37.43,31,980.0
2011,4,22,16,0,186,582,536,186,582,536,3,15,52.97,0.165,6.1000000000000005,3.223,194.10000000000002,36.300000000000004,32,980.0
2011,4,22,16,30,168,524,437,168,524,437,1,15,59.21,0.165,5.800000000000001,3.219,194.10000000000002,38.410000000000004,31,980.0
2011,4,22,17,0,144,457,334,144,457,334,0,14,65.49,0.165,5.5,3.217,191.3,37.68,31,980.0
2011,4,22,17,30,117,362,230,117,362,230,0,14,71.77,0.165,5.0,3.211,191.3,39.89,30,980.0
2011,4,22,18,0,82,238,131,82,238,131,1,14,78.04,0.157,4.5,3.205,186.4,42.33,29,980.0
2011,4,22,18,30,37,92,46,37,92,46,3,14,84.25,0.157,4.4,3.1830000000000003,186.4,44.86,27,980.0
2011,4,22,19,0,0,0,0,0,0,0,7,14,90.37,0.157,4.3,3.162,181.4,47.06,26,980.0
2011,4,22,19,30,0,0,0,0,0,0,6,14,96.38,0.157,4.5,3.137,181.4,49.92,25,980.0
2011,4,22,20,0,0,0,0,0,0,0,6,14,102.24000000000001,0.157,4.7,3.112,175.10000000000002,52.480000000000004,25,980.0
2011,4,22,20,30,0,0,0,0,0,0,6,14,107.88,0.157,4.9,3.08,175.10000000000002,55.72,24,980.0
2011,4,22,21,0,0,0,0,0,0,0,6,14,113.26,0.157,5.1000000000000005,3.048,171.9,55.94,24,980.0
2011,4,22,21,30,0,0,0,0,0,0,7,14,118.29,0.157,5.0,2.99,171.9,59.410000000000004,23,980.0
2011,4,22,22,0,0,0,0,0,0,0,6,14,122.89,0.157,5.0,2.9330000000000003,172.9,60.49,23,980.0
2011,4,22,22,30,0,0,0,0,0,0,6,14,126.92,0.157,4.9,2.864,172.9,64.26,22,980.0
2011,4,22,23,0,0,0,0,0,0,0,6,15,130.24,0.157,4.800000000000001,2.795,174.10000000000002,66.41,22,980.0
2011,4,22,23,30,0,0,0,0,0,0,7,15,132.72,0.157,4.6000000000000005,2.759,174.10000000000002,70.59,21,980.0
2011,4,23,0,0,0,0,0,0,0,0,7,16,134.19,0.157,4.6000000000000005,2.724,175.5,73.84,21,980.0
2011,4,23,0,30,0,0,0,0,0,0,7,16,134.58,0.157,4.5,2.736,175.5,73.83,21,980.0
2011,4,23,1,0,0,0,0,0,0,0,7,17,133.84,0.157,4.4,2.748,178.60000000000002,78.46000000000001,21,980.0
2011,4,23,1,30,0,0,0,0,0,0,7,17,132.03,0.157,4.4,2.793,178.60000000000002,83.42,20,980.0
2011,4,23,2,0,0,0,0,0,0,0,7,18,129.27,0.157,4.4,2.838,182.70000000000002,89.46000000000001,20,980.0
2011,4,23,2,30,0,0,0,0,0,0,7,18,125.7,0.157,4.7,2.899,182.70000000000002,89.47,20,980.0
2011,4,23,3,0,0,0,0,0,0,0,7,19,121.48,0.157,5.0,2.96,186.8,90.52,21,980.0
2011,4,23,3,30,0,0,0,0,0,0,4,19,116.73,0.157,5.1000000000000005,3.0220000000000002,186.8,90.53,21,980.0
2011,4,23,4,0,0,0,0,0,0,0,3,20,111.58,0.157,5.2,3.085,189.10000000000002,94.78,21,980.0
2011,4,23,4,30,0,0,0,0,0,0,1,20,106.10000000000001,0.157,5.300000000000001,3.142,189.10000000000002,94.8,21,980.0
2011,4,23,5,0,0,0,0,0,0,0,1,20,100.38,0.157,5.5,3.1990000000000003,190.9,95.94,21,980.0
2011,4,23,5,30,0,0,0,0,0,0,1,20,94.48,0.157,5.5,3.238,190.9,95.97,21,980.0
2011,4,23,6,0,5,4,6,5,4,6,1,20,88.42,0.157,5.6000000000000005,3.277,191.8,90.23,22,980.0
2011,4,23,6,30,54,93,66,54,93,66,2,20,82.26,0.157,5.9,3.27,191.8,90.26,22,980.0
2011,4,23,7,0,88,37,97,102,228,157,2,20,76.03,0.157,6.2,3.2640000000000002,194.5,84.56,23,980.0
2011,4,23,7,30,141,337,258,141,337,258,1,20,69.75,0.157,6.5,3.216,194.5,79.64,24,980.0
2011,4,23,8,0,163,451,365,163,451,365,1,19,63.45,0.157,6.800000000000001,3.168,198.10000000000002,72.84,25,980.0
2011,4,23,8,30,185,521,468,185,521,468,2,19,57.18,0.157,6.800000000000001,3.124,198.10000000000002,68.67,26,980.0
2011,4,23,9,0,234,22,249,191,602,570,3,19,50.95,0.157,6.9,3.081,199.10000000000002,62.32,27,980.0
2011,4,23,9,30,246,16,258,204,644,660,3,19,44.84,0.157,6.800000000000001,3.073,199.10000000000002,58.79,28,980.0
2011,4,23,10,0,379,135,484,209,684,742,3,18,38.910000000000004,0.157,6.7,3.0660000000000003,199.10000000000002,53.5,29,980.0
