Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,2,28,9,30,91,849,508,91,849,508,0,-2,60.660000000000004,0.153,5.0,0.562,333.20000000000005,50.64,7,1000.0
2013,2,28,10,0,98,887,600,98,887,600,0,-2,55.59,0.153,5.1000000000000005,0.5690000000000001,330.6,47.56,8,1000.0
2013,2,28,10,30,103,916,680,103,916,680,0,-2,51.01,0.153,5.1000000000000005,0.577,330.6,44.44,9,1000.0
2013,2,28,11,0,106,937,745,106,937,745,0,-2,47.050000000000004,0.153,5.1000000000000005,0.586,327.8,41.9,10,1000.0
2013,2,28,11,30,109,951,794,109,951,794,0,-2,43.9,0.153,5.1000000000000005,0.59,327.8,39.19,11,1000.0
2013,2,28,12,0,108,964,828,108,964,828,0,-2,41.730000000000004,0.153,5.2,0.594,328.3,36.26,12,990.0
2013,2,28,12,30,109,967,842,109,967,842,0,-2,40.72,0.153,5.2,0.6,328.3,36.24,12,990.0
2013,2,28,13,0,107,969,839,107,969,839,0,-2,40.95,0.153,5.300000000000001,0.606,328.3,33.0,13,990.0
2013,2,28,13,30,106,963,817,106,963,817,0,-2,42.39,0.153,5.4,0.617,328.3,32.99,13,990.0
2013,2,28,14,0,103,953,778,103,953,778,0,-3,44.93,0.153,5.5,0.628,327.8,31.86,13,990.0
2013,2,28,14,30,100,936,722,100,936,722,0,-3,48.4,0.153,5.6000000000000005,0.633,327.8,31.85,13,990.0
2013,2,28,15,0,97,911,650,97,911,650,0,-3,52.6,0.153,5.7,0.639,328.0,30.86,13,990.0
2013,2,28,15,30,91,879,565,91,879,565,0,-3,57.38,0.153,5.6000000000000005,0.637,328.0,30.85,13,990.0
2013,2,28,16,0,85,834,469,85,834,469,0,-4,62.59,0.153,5.6000000000000005,0.636,329.90000000000003,30.28,13,990.0
2013,2,28,16,30,76,770,363,76,770,363,0,-4,68.13,0.153,4.9,0.632,329.90000000000003,32.33,11,990.0
2013,2,28,17,0,65,676,252,65,676,252,0,-3,73.91,0.153,4.2,0.628,332.5,36.62,10,990.0
2013,2,28,17,30,49,527,142,49,527,142,0,-3,79.88,0.153,3.4000000000000004,0.624,332.5,41.86,8,990.0
2013,2,28,18,0,26,265,44,26,265,44,0,-1,85.98,0.153,2.7,0.62,335.5,54.31,6,990.0
2013,2,28,18,30,0,0,0,0,0,0,0,-1,92.18,0.153,2.5,0.613,335.5,58.19,5,990.0
2013,2,28,19,0,0,0,0,0,0,0,0,-1,98.44,0.153,2.4000000000000004,0.607,338.6,64.05,5,990.0
2013,2,28,19,30,0,0,0,0,0,0,0,-1,104.72,0.153,2.2,0.596,338.6,68.69,4,990.0
2013,2,28,20,0,0,0,0,0,0,0,0,-1,111.01,0.153,2.1,0.585,342.8,69.58,4,990.0
2013,2,28,20,30,0,0,0,0,0,0,0,-1,117.25,0.153,2.0,0.5750000000000001,342.8,74.66,3,990.0
2013,2,28,21,0,0,0,0,0,0,0,0,-1,123.41,0.153,2.0,0.5650000000000001,347.0,74.26,3,990.0
2013,2,28,21,30,0,0,0,0,0,0,0,-1,129.44,0.153,2.0,0.562,347.0,79.72,2,990.0
2013,2,28,22,0,0,0,0,0,0,0,0,-1,135.25,0.153,2.0,0.56,349.20000000000005,78.88,2,990.0
2013,2,28,22,30,0,0,0,0,0,0,0,-1,140.73,0.153,2.0,0.5650000000000001,349.20000000000005,78.89,2,990.0
2013,2,28,23,0,0,0,0,0,0,0,0,-1,145.71,0.153,2.1,0.5710000000000001,350.8,78.23,2,990.0
2013,2,28,23,30,0,0,0,0,0,0,0,-1,149.91,0.153,2.1,0.588,350.8,84.04,1,990.0
2013,3,1,0,0,0,0,0,0,0,0,0,-1,152.96,0.153,2.2,0.606,355.0,83.55,1,990.0
2013,3,1,0,30,0,0,0,0,0,0,0,-1,154.44,0.153,2.1,0.624,355.0,89.81,0,990.0
2013,3,1,1,0,0,0,0,0,0,0,0,-1,154.07,0.153,2.0,0.642,0.7000000000000001,89.27,0,990.0
2013,3,1,1,30,0,0,0,0,0,0,0,-1,151.93,0.153,1.9000000000000001,0.656,0.7000000000000001,89.26,0,990.0
2013,3,1,2,0,0,0,0,0,0,0,0,-1,148.38,0.153,1.8,0.671,5.5,88.4,0,990.0
2013,3,1,2,30,0,0,0,0,0,0,0,-1,143.84,0.153,1.7000000000000002,0.686,5.5,88.4,0,990.0
2013,3,1,3,0,0,0,0,0,0,0,0,-1,138.63,0.153,1.6,0.7020000000000001,5.5,88.06,0,990.0
2013,3,1,3,30,0,0,0,0,0,0,0,-1,133.0,0.153,1.5,0.723,5.5,88.07000000000001,0,990.0
2013,3,1,4,0,0,0,0,0,0,0,0,-1,127.09,0.153,1.5,0.744,4.4,95.44,-1,990.0
2013,3,1,4,30,0,0,0,0,0,0,0,-1,121.0,0.153,1.5,0.767,4.4,95.46000000000001,-1,990.0
2013,3,1,5,0,0,0,0,0,0,0,0,-1,114.8,0.153,1.5,0.79,4.5,96.19,-1,990.0
2013,3,1,5,30,0,0,0,0,0,0,0,-1,108.53,0.153,1.4000000000000001,0.806,4.5,96.2,-1,1000.0
2013,3,1,6,0,0,0,0,0,0,0,0,-2,102.23,0.153,1.4000000000000001,0.8220000000000001,5.1000000000000005,100.0,-2,1000.0
2013,3,1,6,30,0,0,0,0,0,0,1,-1,95.95,0.153,1.8,0.834,5.1000000000000005,96.75,-1,1000.0
2013,3,1,7,0,0,0,0,0,0,0,7,-1,89.69,0.153,2.2,0.847,0.6000000000000001,92.01,0,1000.0
2013,3,1,7,30,38,23,41,41,315,76,7,-1,83.52,0.153,2.2,0.862,0.6000000000000001,85.63,1,1000.0
2013,3,1,8,0,71,478,175,71,478,175,1,0,77.45,0.153,2.3000000000000003,0.878,348.5,81.49,2,1000.0
2013,3,1,8,30,96,454,240,90,607,283,7,0,71.52,0.153,2.3000000000000003,0.893,348.5,75.91,3,1000.0
2013,3,1,9,0,119,644,383,119,644,383,1,-1,65.8,0.153,2.3000000000000003,0.909,343.3,68.2,4,1000.0
2013,3,1,9,30,132,709,483,132,709,483,0,-1,60.36,0.153,2.2,0.92,343.3,63.6,5,1000.0
2013,3,1,10,0,143,755,573,143,755,573,0,-1,55.27,0.153,2.1,0.931,331.5,57.59,6,1000.0
2013,3,1,10,30,219,520,549,151,791,652,7,-1,50.67,0.153,2.1,0.926,331.5,53.75,7,1000.0
2013,3,1,11,0,130,870,727,130,870,727,0,-1,46.69,0.153,2.2,0.922,318.40000000000003,50.160000000000004,8,1000.0
2013,3,1,11,30,311,404,604,133,886,776,7,-1,43.52,0.153,2.8000000000000003,0.917,318.40000000000003,46.87,9,1000.0
2013,3,1,12,0,362,270,565,125,915,812,4,-1,41.35,0.153,3.5,0.912,314.0,43.54,10,1000.0
2013,3,1,12,30,373,264,575,126,918,826,4,-1,40.34,0.153,3.9000000000000004,0.927,314.0,40.72,10,1000.0
2013,3,1,13,0,308,454,653,132,904,820,7,-1,40.58,0.153,4.3,0.9430000000000001,313.6,38.42,11,990.0
2013,3,1,13,30,290,477,644,131,897,798,2,-1,42.04,0.153,4.5,0.966,313.6,38.4,11,990.0
2013,3,1,14,0,246,551,638,136,870,755,2,-1,44.61,0.153,4.800000000000001,0.989,315.6,38.87,12,990.0
2013,3,1,14,30,132,851,700,132,851,700,0,-1,48.1,0.153,5.0,1.002,315.6,41.52,11,990.0
2013,3,1,15,0,273,292,451,139,792,624,2,-1,52.33,0.153,5.2,1.016,319.5,42.01,11,990.0
2013,3,1,15,30,131,754,540,131,754,540,0,-1,57.13,0.153,5.1000000000000005,1.012,319.5,44.910000000000004,10,990.0
2013,3,1,16,0,110,734,450,110,734,450,0,-1,62.36,0.153,5.1000000000000005,1.006,325.40000000000003,45.980000000000004,10,990.0
2013,3,1,16,30,97,664,347,97,664,347,0,-1,67.92,0.153,4.5,0.985,325.40000000000003,49.17,9,990.0
2013,3,1,17,0,107,213,167,74,607,244,4,0,73.72,0.153,4.0,0.964,331.70000000000005,51.410000000000004,8,990.0
2013,3,1,17,30,55,461,137,55,461,137,0,0,79.7,0.153,3.1,0.935,331.70000000000005,58.89,7,990.0
2013,3,1,18,0,26,248,45,26,248,45,4,0,85.81,0.153,2.3000000000000003,0.906,338.3,68.85000000000001,6,990.0
2013,3,1,18,30,0,0,0,0,0,0,0,0,92.02,0.153,2.3000000000000003,0.879,338.3,73.8,5,1000.0
2013,3,1,19,0,0,0,0,0,0,0,0,0,98.28,0.153,2.4000000000000004,0.852,346.8,74.5,5,1000.0
2013,3,1,19,30,0,0,0,0,0,0,0,0,104.56,0.153,2.4000000000000004,0.8190000000000001,346.8,79.9,4,1000.0
2013,3,1,20,0,0,0,0,0,0,0,0,0,110.84,0.153,2.5,0.786,356.5,79.13,4,1000.0
2013,3,1,20,30,0,0,0,0,0,0,0,0,117.08,0.153,2.5,0.762,356.5,84.92,3,1000.0
2013,3,1,21,0,0,0,0,0,0,0,0,0,123.23,0.153,2.5,0.739,1.4000000000000001,83.01,3,1000.0
2013,3,1,21,30,0,0,0,0,0,0,0,0,129.25,0.153,2.6,0.728,1.4000000000000001,89.14,2,1000.0
2013,3,1,22,0,0,0,0,0,0,0,0,0,135.04,0.153,2.7,0.718,0.0,86.28,2,1000.0
2013,3,1,22,30,0,0,0,0,0,0,0,0,140.49,0.153,2.6,0.708,0.0,92.68,1,1000.0
2013,3,1,23,0,0,0,0,0,0,0,0,0,145.44,0.153,2.6,0.6980000000000001,356.90000000000003,89.66,1,1000.0
2013,3,1,23,30,0,0,0,0,0,0,0,0,149.6,0.153,2.6,0.685,356.90000000000003,96.39,0,1000.0
2013,3,2,0,0,0,0,0,0,0,0,0,0,152.61,0.153,2.7,0.673,349.40000000000003,93.23,0,1000.0
2013,3,2,0,30,0,0,0,0,0,0,0,0,154.06,0.153,2.8000000000000003,0.649,349.40000000000003,93.25,0,1000.0
2013,3,2,1,0,0,0,0,0,0,0,0,-1,153.69,0.153,2.9000000000000004,0.625,343.0,90.32000000000001,0,1000.0
2013,3,2,1,30,0,0,0,0,0,0,0,-1,151.56,0.153,3.0,0.594,343.0,90.33,0,1000.0
2013,3,2,2,0,0,0,0,0,0,0,0,-1,148.03,0.153,3.1,0.5640000000000001,339.90000000000003,87.32000000000001,0,1000.0
2013,3,2,2,30,0,0,0,0,0,0,0,-1,143.52,0.153,3.0,0.533,339.90000000000003,87.32000000000001,0,1000.0
2013,3,2,3,0,0,0,0,0,0,0,0,-2,138.34,0.153,3.0,0.503,338.70000000000005,90.13,-1,1000.0
2013,3,2,3,30,0,0,0,0,0,0,0,-2,132.72,0.153,2.9000000000000004,0.47900000000000004,338.70000000000005,90.15,-1,1000.0
2013,3,2,4,0,0,0,0,0,0,0,0,-3,126.83,0.153,2.8000000000000003,0.455,338.90000000000003,86.2,-2,1000.0
2013,3,2,4,30,0,0,0,0,0,0,0,-3,120.75,0.153,2.7,0.44,338.90000000000003,86.22,-2,1000.0
2013,3,2,5,0,0,0,0,0,0,0,0,-3,114.55,0.153,2.6,0.425,337.90000000000003,88.89,-2,1000.0
2013,3,2,5,30,0,0,0,0,0,0,0,-3,108.28,0.153,2.5,0.419,337.90000000000003,88.91,-2,1000.0
2013,3,2,6,0,0,0,0,0,0,0,0,-4,101.99000000000001,0.153,2.5,0.41300000000000003,336.5,92.21000000000001,-3,1000.0
2013,3,2,6,30,0,0,0,0,0,0,0,-4,95.7,0.153,3.0,0.41300000000000003,336.5,85.66,-2,1000.0
2013,3,2,7,0,0,0,0,0,0,0,0,-4,89.44,0.153,3.5,0.41400000000000003,335.1,84.11,-2,1000.0
2013,3,2,7,30,39,387,85,39,387,85,0,-4,83.26,0.153,4.0,0.41600000000000004,335.1,78.18,-1,1000.0
2013,3,2,8,0,60,598,192,60,598,192,0,-6,77.18,0.153,4.6000000000000005,0.418,348.3,62.550000000000004,0,1000.0
2013,3,2,8,30,74,721,306,74,721,306,0,-6,71.25,0.153,4.7,0.425,348.3,58.19,1,1000.0
2013,3,2,9,0,82,809,418,82,809,418,0,-7,65.52,0.153,4.9,0.433,350.6,50.45,2,1000.0
2013,3,2,9,30,90,862,521,90,862,521,0,-7,60.050000000000004,0.153,4.800000000000001,0.452,350.6,46.99,3,1000.0
2013,3,2,10,0,96,901,613,96,901,613,0,-7,54.95,0.153,4.7,0.47200000000000003,346.1,40.82,4,1000.0
2013,3,2,10,30,101,927,692,101,927,692,0,-7,50.33,0.153,4.6000000000000005,0.504,346.1,38.08,5,1000.0
2013,3,2,11,0,104,945,757,104,945,757,0,-6,46.33,0.153,4.5,0.536,340.3,36.69,7,1000.0
2013,3,2,11,30,106,957,805,106,957,805,0,-6,43.15,0.153,4.5,0.5650000000000001,340.3,34.26,7,1000.0
2013,3,2,12,0,107,965,836,107,965,836,0,-6,40.97,0.153,4.5,0.594,334.3,33.22,8,1000.0
2013,3,2,12,30,108,967,849,108,967,849,0,-6,39.96,0.153,4.6000000000000005,0.62,334.3,33.2,9,1000.0
2013,3,2,13,0,107,966,845,107,966,845,0,-6,40.2,0.153,4.7,0.647,330.1,31.85,10,1000.0
2013,3,2,13,30,106,959,822,106,959,822,0,-6,41.69,0.153,4.7,0.671,330.1,31.84,10,1000.0
2013,3,2,14,0,103,948,782,103,948,782,0,-5,44.28,0.153,4.800000000000001,0.6950000000000001,330.90000000000003,30.51,11,1000.0
2013,3,2,14,30,100,930,725,100,930,725,0,-5,47.800000000000004,0.153,4.6000000000000005,0.725,330.90000000000003,30.51,11,1000.0
2013,3,2,15,0,101,894,651,101,894,651,0,-5,52.06,0.153,4.5,0.756,335.20000000000005,31.62,11,1000.0
2013,3,2,15,30,95,860,565,95,860,565,0,-5,56.89,0.153,4.2,0.791,335.20000000000005,31.62,11,1000.0
2013,3,2,16,0,87,816,469,87,816,469,0,-4,62.14,0.153,3.9000000000000004,0.8270000000000001,340.70000000000005,33.0,11,1000.0
2013,3,2,16,30,78,751,363,78,751,363,0,-4,67.71000000000001,0.153,2.8000000000000003,0.855,340.70000000000005,35.26,10,1000.0
2013,3,2,17,0,66,661,253,66,661,253,0,0,73.53,0.153,1.7000000000000002,0.884,351.5,50.6,9,1000.0
2013,3,2,17,30,50,515,144,50,515,144,0,0,79.52,0.153,1.5,0.901,351.5,57.95,7,1000.0
2013,3,2,18,0,26,273,47,26,273,47,0,0,85.64,0.153,1.3,0.918,20.400000000000002,60.92,6,1000.0
2013,3,2,18,30,0,0,0,0,0,0,0,0,91.85000000000001,0.153,1.2000000000000002,0.932,20.400000000000002,65.28,5,1000.0
2013,3,2,19,0,0,0,0,0,0,0,0,-1,98.11,0.153,1.2000000000000002,0.9470000000000001,56.800000000000004,61.120000000000005,5,1000.0
2013,3,2,19,30,0,0,0,0,0,0,0,-1,104.4,0.153,1.2000000000000002,0.963,56.800000000000004,65.53,4,1000.0
2013,3,2,20,0,0,0,0,0,0,0,0,-1,110.68,0.153,1.3,0.98,94.4,65.02,4,1000.0
2013,3,2,20,30,0,0,0,0,0,0,0,-1,116.91,0.153,1.3,0.991,94.4,69.75,3,990.0
2013,3,2,21,0,0,0,0,0,0,0,0,-2,123.05,0.153,1.4000000000000001,1.002,114.30000000000001,69.10000000000001,3,990.0
2013,3,2,21,30,0,0,0,0,0,0,0,-2,129.05,0.153,1.4000000000000001,1.012,114.30000000000001,74.17,2,990.0
2013,3,2,22,0,0,0,0,0,0,0,0,-2,134.83,0.153,1.5,1.022,125.30000000000001,72.72,2,990.0
2013,3,2,22,30,0,0,0,0,0,0,0,-2,140.26,0.153,1.5,1.041,125.30000000000001,72.71000000000001,1,990.0
2013,3,2,23,0,0,0,0,0,0,0,0,-2,145.17000000000002,0.153,1.5,1.061,134.20000000000002,71.56,1,990.0
2013,3,2,23,30,0,0,0,0,0,0,0,-2,149.29,0.153,1.5,1.085,134.20000000000002,76.87,1,990.0
2013,3,3,0,0,0,0,0,0,0,0,0,-2,152.26,0.153,1.6,1.11,143.0,76.09,1,990.0
2013,3,3,0,30,0,0,0,0,0,0,0,-2,153.69,0.153,1.6,1.1280000000000001,143.0,76.08,1,990.0
2013,3,3,1,0,0,0,0,0,0,0,0,-2,153.3,0.153,1.7000000000000002,1.147,153.0,75.49,1,990.0
2013,3,3,1,30,0,0,0,0,0,0,0,-2,151.19,0.153,1.8,1.159,153.0,81.11,0,990.0
2013,3,3,2,0,0,0,0,0,0,0,0,-2,147.69,0.153,1.9000000000000001,1.171,162.5,80.87,0,990.0
2013,3,3,2,30,0,0,0,0,0,0,1,-2,143.19,0.153,1.9000000000000001,1.184,162.5,80.86,0,990.0
2013,3,3,3,0,0,0,0,0,0,0,0,-2,138.04,0.153,2.0,1.198,170.70000000000002,81.11,0,990.0
2013,3,3,3,30,0,0,0,0,0,0,0,-2,132.44,0.153,2.1,1.204,170.70000000000002,81.09,0,990.0
2013,3,3,4,0,0,0,0,0,0,0,0,-2,126.56,0.153,2.3000000000000003,1.21,173.3,81.08,0,990.0
2013,3,3,4,30,0,0,0,0,0,0,0,-2,120.49000000000001,0.153,2.5,1.217,173.3,81.07000000000001,0,990.0
2013,3,3,5,0,0,0,0,0,0,0,0,-2,114.29,0.153,2.7,1.225,174.3,80.87,0,990.0
2013,3,3,5,30,0,0,0,0,0,0,0,-2,108.03,0.153,2.8000000000000003,1.231,174.3,80.87,0,990.0
2013,3,3,6,0,0,0,0,0,0,0,0,-2,101.74000000000001,0.153,3.0,1.238,174.0,80.87,0,990.0
2013,3,3,6,30,0,0,0,0,0,0,0,-2,95.45,0.153,3.6,1.229,174.0,80.86,0,990.0
2013,3,3,7,0,0,0,0,0,0,0,0,-2,89.19,0.153,4.2,1.22,172.8,75.93,1,990.0
2013,3,3,7,30,38,387,85,38,387,85,0,-2,83.0,0.153,4.3,1.203,172.8,70.68,2,990.0
2013,3,3,8,0,58,578,189,58,578,189,0,-2,76.91,0.153,4.4,1.187,170.70000000000002,63.74,4,990.0
2013,3,3,8,30,72,696,299,72,696,299,0,-2,70.97,0.153,5.1000000000000005,1.18,170.70000000000002,55.45,6,990.0
2013,3,3,9,0,81,775,406,81,775,406,0,-2,65.22,0.153,5.800000000000001,1.174,179.20000000000002,45.86,8,990.0
2013,3,3,9,30,89,830,507,89,830,507,0,-2,59.75,0.153,5.800000000000001,1.174,179.20000000000002,42.86,10,990.0
2013,3,3,10,0,95,870,599,95,870,599,0,0,54.63,0.153,5.800000000000001,1.175,187.3,43.28,12,990.0
2013,3,3,10,30,100,898,677,100,898,677,0,0,49.99,0.153,5.6000000000000005,1.175,187.3,40.52,13,990.0
2013,3,3,11,0,102,920,742,102,920,742,0,1,45.97,0.153,5.6000000000000005,1.175,194.5,40.84,15,990.0
2013,3,3,11,30,105,933,790,105,933,790,0,1,42.77,0.153,5.6000000000000005,1.18,194.5,38.28,16,990.0
2013,3,3,12,0,104,947,823,104,947,823,0,2,40.58,0.153,5.7,1.186,199.5,38.94,17,990.0
2013,3,3,12,30,104,951,838,104,951,838,0,2,39.57,0.153,5.7,1.19,199.5,36.53,18,990.0
2013,3,3,13,0,103,951,834,103,951,834,1,3,39.83,0.153,5.800000000000001,1.195,197.9,35.800000000000004,19,990.0
2013,3,3,13,30,234,644,718,102,946,813,7,3,41.33,0.153,5.800000000000001,1.19,197.9,35.77,19,990.0
2013,3,3,14,0,100,937,775,100,937,775,1,3,43.95,0.153,5.800000000000001,1.186,193.4,34.0,20,980.0
2013,3,3,14,30,275,433,568,97,922,720,7,3,47.51,0.153,5.800000000000001,1.173,193.4,33.980000000000004,20,980.0
2013,3,3,15,0,93,901,650,93,901,650,0,3,51.79,0.153,5.800000000000001,1.16,188.10000000000002,31.740000000000002,20,980.0
2013,3,3,15,30,88,870,567,88,870,567,0,3,56.64,0.153,5.6000000000000005,1.1420000000000001,188.10000000000002,33.730000000000004,20,980.0
2013,3,3,16,0,81,829,472,81,829,472,0,3,61.910000000000004,0.153,5.5,1.1260000000000001,179.3,34.7,20,980.0
2013,3,3,16,30,73,769,368,73,769,368,7,3,67.51,0.153,5.4,1.121,179.3,39.28,18,980.0
2013,3,3,17,0,56,656,245,64,674,257,8,4,73.34,0.153,5.300000000000001,1.116,172.70000000000002,43.22,17,980.0
2013,3,3,17,30,54,471,141,49,534,148,7,4,79.34,0.153,5.6000000000000005,1.111,172.70000000000002,46.04,16,980.0
2013,3,3,18,0,28,273,50,28,273,50,0,4,85.47,0.153,5.9,1.106,173.70000000000002,48.32,15,980.0
2013,3,3,18,30,0,0,0,0,0,0,7,4,91.69,0.153,6.0,1.07,173.70000000000002,51.53,14,980.0
2013,3,3,19,0,0,0,0,0,0,0,1,4,97.95,0.153,6.2,1.034,176.60000000000002,52.050000000000004,14,980.0
2013,3,3,19,30,0,0,0,0,0,0,7,4,104.24000000000001,0.153,6.1000000000000005,0.996,176.60000000000002,55.53,13,980.0
2013,3,3,20,0,0,0,0,0,0,0,7,4,110.51,0.153,6.0,0.9590000000000001,176.5,60.03,12,980.0
2013,3,3,20,30,0,0,0,0,0,0,7,4,116.74000000000001,0.153,6.300000000000001,0.9540000000000001,176.5,60.01,12,980.0
2013,3,3,21,0,0,0,0,0,0,0,7,4,122.88,0.153,6.6000000000000005,0.9500000000000001,179.10000000000002,59.11,12,980.0
2013,3,3,21,30,0,0,0,0,0,0,7,4,128.86,0.153,6.800000000000001,0.965,179.10000000000002,59.08,12,980.0
2013,3,3,22,0,0,0,0,0,0,0,7,4,134.61,0.153,7.1000000000000005,0.98,180.60000000000002,58.26,12,980.0
2013,3,3,22,30,0,0,0,0,0,0,7,4,140.02,0.153,7.4,1.004,180.60000000000002,62.21,11,980.0
2013,3,3,23,0,0,0,0,0,0,0,7,4,144.9,0.153,7.7,1.029,182.3,63.78,11,980.0
2013,3,3,23,30,0,0,0,0,0,0,7,4,148.98,0.153,7.9,1.052,182.3,63.76,11,980.0
2013,3,4,0,0,0,0,0,0,0,0,7,5,151.91,0.153,8.200000000000001,1.076,185.70000000000002,68.89,11,980.0
2013,3,4,0,30,0,0,0,0,0,0,1,5,153.31,0.153,8.3,1.094,185.70000000000002,68.86,10,980.0
2013,3,4,1,0,0,0,0,0,0,0,7,6,152.92000000000002,0.153,8.5,1.112,190.70000000000002,73.53,10,980.0
2013,3,4,1,30,0,0,0,0,0,0,7,6,150.81,0.153,8.4,1.139,190.70000000000002,73.51,10,980.0
2013,3,4,2,0,0,0,0,0,0,0,7,7,147.33,0.153,8.4,1.167,196.20000000000002,76.41,10,980.0
2013,3,4,2,30,0,0,0,0,0,0,7,7,142.87,0.153,8.1,1.21,196.20000000000002,81.65,10,980.0
2013,3,4,3,0,0,0,0,0,0,0,7,7,137.73,0.153,7.9,1.2550000000000001,201.5,84.01,10,980.0
2013,3,4,3,30,0,0,0,0,0,0,7,7,132.16,0.153,7.7,1.321,201.5,84.01,10,980.0
2013,3,4,4,0,0,0,0,0,0,0,7,7,126.29,0.153,7.6000000000000005,1.3880000000000001,205.20000000000002,85.05,10,980.0
2013,3,4,4,30,0,0,0,0,0,0,7,7,120.22,0.153,7.4,1.446,205.20000000000002,85.04,10,980.0
2013,3,4,5,0,0,0,0,0,0,0,7,7,114.04,0.153,7.300000000000001,1.504,204.5,84.84,10,980.0
2013,3,4,5,30,0,0,0,0,0,0,7,7,107.78,0.153,7.1000000000000005,1.582,204.5,84.83,9,980.0
2013,3,4,6,0,0,0,0,0,0,0,7,7,101.49000000000001,0.153,7.0,1.661,203.4,84.5,9,980.0
