Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,12,6,8,30,34,0,34,78,405,164,7,7,77.74,0.147,3.7,1.655,34.9,96.19,8,990.0
2016,12,6,9,0,52,0,52,99,508,248,3,7,72.93,0.147,4.1000000000000005,1.667,22.700000000000003,91.77,9,990.0
2016,12,6,9,30,69,0,69,114,587,329,4,7,68.53,0.147,4.7,1.6640000000000001,22.700000000000003,91.82000000000001,9,990.0
2016,12,6,10,0,53,0,53,125,642,401,8,6,64.61,0.147,5.4,1.661,15.9,86.88,9,990.0
2016,12,6,10,30,62,0,62,134,683,462,4,6,61.27,0.147,5.6000000000000005,1.6420000000000001,15.9,86.9,9,990.0
2016,12,6,11,0,153,0,153,133,727,512,4,5,58.620000000000005,0.147,5.800000000000001,1.623,11.0,72.63,9,990.0
2016,12,6,11,30,124,0,124,137,745,546,4,5,56.75,0.147,5.7,1.597,11.0,72.62,9,990.0
2016,12,6,12,0,46,0,46,114,818,574,4,3,55.74,0.147,5.7,1.572,8.3,64.45,9,990.0
2016,12,6,12,30,53,0,53,114,819,576,4,3,55.64,0.147,5.5,1.554,8.3,64.45,9,990.0
2016,12,6,13,0,174,3,176,107,828,565,4,2,56.45,0.147,5.300000000000001,1.537,6.300000000000001,59.0,10,990.0
2016,12,6,13,30,95,0,95,105,815,535,4,2,58.14,0.147,5.0,1.524,6.300000000000001,59.01,10,990.0
2016,12,6,14,0,153,0,153,93,816,494,4,1,60.63,0.147,4.800000000000001,1.512,3.9000000000000004,55.57,10,990.0
2016,12,6,14,30,141,0,141,89,784,435,4,1,63.83,0.147,4.6000000000000005,1.5,3.9000000000000004,55.57,10,990.0
2016,12,6,15,0,117,0,117,89,712,360,4,0,67.63,0.147,4.4,1.489,4.4,53.17,10,990.0
2016,12,6,15,30,91,0,91,79,645,279,8,0,71.94,0.147,4.0,1.48,4.4,56.86,9,990.0
2016,12,6,16,0,63,0,63,63,570,194,8,0,76.67,0.147,3.7,1.471,6.800000000000001,55.18,9,990.0
2016,12,6,16,30,34,0,34,46,422,106,8,0,81.75,0.147,2.9000000000000004,1.464,6.800000000000001,59.050000000000004,7,990.0
2016,12,6,17,0,9,0,9,20,196,30,8,1,87.10000000000001,0.147,2.1,1.457,8.0,66.73,6,990.0
2016,12,6,17,30,0,0,0,0,0,0,8,1,92.69,0.147,2.1,1.448,8.0,71.49,5,990.0
2016,12,6,18,0,0,0,0,0,0,0,8,0,98.46000000000001,0.147,2.1,1.44,7.7,74.3,5,990.0
2016,12,6,18,30,0,0,0,0,0,0,8,0,104.38,0.147,2.1,1.436,7.7,79.69,4,990.0
2016,12,6,19,0,0,0,0,0,0,0,4,0,110.43,0.147,2.2,1.433,7.2,76.03,4,990.0
2016,12,6,19,30,0,0,0,0,0,0,8,0,116.57000000000001,0.147,2.2,1.442,7.2,76.05,4,990.0
2016,12,6,20,0,0,0,0,0,0,0,8,0,122.78,0.147,2.3000000000000003,1.452,7.6000000000000005,72.93,4,990.0
2016,12,6,20,30,0,0,0,0,0,0,8,0,129.04,0.147,2.2,1.48,7.6000000000000005,72.93,3,990.0
2016,12,6,21,0,0,0,0,0,0,0,8,0,135.32,0.147,2.1,1.508,8.9,71.77,3,990.0
2016,12,6,21,30,0,0,0,0,0,0,8,0,141.61,0.147,2.0,1.54,8.9,71.77,3,990.0
2016,12,6,22,0,0,0,0,0,0,0,8,0,147.85,0.147,1.9000000000000001,1.572,12.200000000000001,72.22,3,990.0
2016,12,6,22,30,0,0,0,0,0,0,8,0,153.98,0.147,1.8,1.591,12.200000000000001,72.21000000000001,3,990.0
2016,12,6,23,0,0,0,0,0,0,0,4,0,159.85,0.147,1.8,1.61,17.3,72.99,3,990.0
2016,12,6,23,30,0,0,0,0,0,0,4,0,165.13,0.147,1.7000000000000002,1.621,17.3,72.98,3,990.0
2016,12,7,0,0,0,0,0,0,0,0,4,0,168.9,0.147,1.7000000000000002,1.6320000000000001,25.6,73.4,3,990.0
2016,12,7,0,30,0,0,0,0,0,0,1,0,169.38,0.147,1.6,1.639,25.6,73.39,3,990.0
2016,12,7,1,0,0,0,0,0,0,0,1,0,166.22,0.147,1.6,1.647,33.7,74.76,3,990.0
2016,12,7,1,30,0,0,0,0,0,0,1,0,161.18,0.147,1.5,1.6400000000000001,33.7,80.21000000000001,2,990.0
2016,12,7,2,0,0,0,0,0,0,0,0,0,155.4,0.147,1.4000000000000001,1.6340000000000001,38.900000000000006,79.88,2,990.0
2016,12,7,2,30,0,0,0,0,0,0,0,0,149.32,0.147,1.3,1.627,38.900000000000006,85.75,2,990.0
2016,12,7,3,0,0,0,0,0,0,0,0,0,143.09,0.147,1.3,1.621,48.800000000000004,85.88,2,990.0
2016,12,7,3,30,0,0,0,0,0,0,0,0,136.82,0.147,1.2000000000000002,1.624,48.800000000000004,85.88,2,990.0
2016,12,7,4,0,0,0,0,0,0,0,0,0,130.53,0.147,1.2000000000000002,1.6280000000000001,59.300000000000004,85.65,2,990.0
2016,12,7,4,30,0,0,0,0,0,0,0,0,124.26,0.147,1.1,1.6360000000000001,59.300000000000004,85.66,2,990.0
2016,12,7,5,0,0,0,0,0,0,0,8,0,118.04,0.147,1.1,1.645,73.10000000000001,86.87,2,990.0
2016,12,7,5,30,0,0,0,0,0,0,8,0,111.89,0.147,1.1,1.657,73.10000000000001,86.88,2,990.0
2016,12,7,6,0,0,0,0,0,0,0,8,0,105.82000000000001,0.147,1.1,1.67,91.80000000000001,90.74,2,990.0
2016,12,7,6,30,0,0,0,0,0,0,8,0,99.87,0.147,1.1,1.692,91.80000000000001,90.76,2,990.0
2016,12,7,7,0,0,0,0,0,0,0,8,1,94.07000000000001,0.147,1.1,1.714,98.0,94.51,2,990.0
2016,12,7,7,30,9,0,9,13,85,15,4,1,88.44,0.147,1.2000000000000002,1.738,98.0,88.06,3,990.0
2016,12,7,8,0,44,60,52,42,335,83,4,2,83.03,0.147,1.4000000000000001,1.764,100.2,86.28,5,990.0
2016,12,7,8,30,84,101,105,63,501,168,4,2,77.89,0.147,1.5,1.793,100.2,80.53,6,990.0
2016,12,7,9,0,117,138,158,80,594,253,8,3,73.08,0.147,1.6,1.822,124.2,74.39,8,990.0
2016,12,7,9,30,143,275,244,91,667,334,8,3,68.67,0.147,1.5,1.861,124.2,69.55,9,990.0
2016,12,7,10,0,162,367,318,102,709,405,8,4,64.75,0.147,1.5,1.9000000000000001,157.60000000000002,68.01,10,990.0
2016,12,7,10,30,214,156,289,108,745,465,8,4,61.410000000000004,0.147,1.4000000000000001,1.938,157.60000000000002,67.99,10,990.0
2016,12,7,11,0,236,178,329,112,771,512,8,4,58.75,0.147,1.4000000000000001,1.977,167.3,64.65,11,990.0
2016,12,7,11,30,249,224,371,115,786,545,8,4,56.870000000000005,0.147,1.2000000000000002,2.016,167.3,64.61,11,990.0
2016,12,7,12,0,228,34,247,106,821,567,8,4,55.85,0.147,1.1,2.055,176.3,64.8,11,990.0
2016,12,7,12,30,174,2,175,106,821,568,8,4,55.74,0.147,0.8,2.082,176.3,64.77,11,990.0
2016,12,7,13,0,109,0,109,109,804,552,8,4,56.54,0.147,0.5,2.109,211.20000000000002,65.02,11,990.0
2016,12,7,13,30,97,0,97,106,790,522,8,4,58.22,0.147,0.8,2.1310000000000002,211.20000000000002,65.03,11,990.0
2016,12,7,14,0,137,0,137,109,747,475,8,4,60.69,0.147,1.2000000000000002,2.1550000000000002,324.8,65.22,11,990.0
2016,12,7,14,30,156,8,160,103,713,417,8,4,63.870000000000005,0.147,1.5,2.16,324.8,69.72,10,990.0
2016,12,7,15,0,131,1,132,104,630,344,8,4,67.66,0.147,1.9000000000000001,2.166,344.3,70.18,10,990.0
2016,12,7,15,30,102,0,102,92,560,266,8,4,71.96000000000001,0.147,1.8,2.157,344.3,75.06,9,990.0
2016,12,7,16,0,69,0,69,79,436,180,8,5,76.68,0.147,1.7000000000000002,2.149,360.0,79.08,9,990.0
2016,12,7,16,30,37,0,37,55,291,97,8,5,81.74,0.147,1.9000000000000001,2.136,360.0,79.11,8,990.0
2016,12,7,17,0,9,0,9,21,83,25,8,5,87.09,0.147,2.2,2.123,8.3,77.89,8,990.0
2016,12,7,17,30,0,0,0,0,0,0,8,5,92.67,0.147,2.6,2.094,8.3,83.38,8,990.0
2016,12,7,18,0,0,0,0,0,0,0,8,5,98.43,0.147,3.1,2.066,10.0,81.75,8,990.0
2016,12,7,18,30,0,0,0,0,0,0,8,5,104.35000000000001,0.147,3.4000000000000004,2.041,10.0,81.82000000000001,8,990.0
2016,12,7,19,0,0,0,0,0,0,0,8,4,110.39,0.147,3.7,2.019,11.0,81.27,8,990.0
2016,12,7,19,30,0,0,0,0,0,0,8,4,116.52,0.147,4.1000000000000005,1.998,11.0,87.06,7,990.0
2016,12,7,20,0,0,0,0,0,0,0,8,4,122.73,0.147,4.6000000000000005,1.977,19.8,83.85000000000001,7,1000.0
2016,12,7,20,30,0,0,0,0,0,0,8,4,128.99,0.147,5.1000000000000005,1.947,19.8,89.87,6,1000.0
2016,12,7,21,0,0,0,0,0,0,0,8,2,135.28,0.147,5.6000000000000005,1.9180000000000001,22.6,80.48,6,1000.0
2016,12,7,21,30,0,0,0,0,0,0,4,2,141.56,0.147,5.800000000000001,1.8820000000000001,22.6,86.29,5,1000.0
2016,12,7,22,0,0,0,0,0,0,0,8,0,147.81,0.147,6.1000000000000005,1.847,20.0,78.68,4,1000.0
2016,12,7,22,30,0,0,0,0,0,0,8,0,153.94,0.147,6.0,1.818,20.0,84.46000000000001,3,1000.0
2016,12,7,23,0,0,0,0,0,0,0,8,-1,159.83,0.147,6.0,1.79,16.3,72.51,3,1000.0
2016,12,7,23,30,0,0,0,0,0,0,8,-1,165.14000000000001,0.147,5.9,1.7710000000000001,16.3,77.86,2,1000.0
2016,12,8,0,0,0,0,0,0,0,0,4,-2,168.96,0.147,5.800000000000001,1.752,13.5,71.47,2,1000.0
2016,12,8,0,30,0,0,0,0,0,0,4,-2,169.5,0.147,5.800000000000001,1.737,13.5,71.5,2,1000.0
2016,12,8,1,0,0,0,0,0,0,0,8,-3,166.36,0.147,5.800000000000001,1.722,12.8,69.45,2,1000.0
2016,12,8,1,30,0,0,0,0,0,0,8,-3,161.32,0.147,5.9,1.704,12.8,74.63,1,1000.0
2016,12,8,2,0,0,0,0,0,0,0,8,-3,155.54,0.147,6.1000000000000005,1.687,12.5,73.63,1,1000.0
2016,12,8,2,30,0,0,0,0,0,0,8,-3,149.45000000000002,0.147,6.1000000000000005,1.661,12.5,73.65,1,1000.0
2016,12,8,3,0,0,0,0,0,0,0,8,-3,143.23,0.147,6.300000000000001,1.635,11.600000000000001,71.86,1,1000.0
2016,12,8,3,30,0,0,0,0,0,0,8,-3,136.95000000000002,0.147,6.300000000000001,1.601,11.600000000000001,77.26,0,1000.0
2016,12,8,4,0,0,0,0,0,0,0,8,-4,130.67000000000002,0.147,6.300000000000001,1.567,10.3,73.89,0,1000.0
2016,12,8,4,30,0,0,0,0,0,0,8,-4,124.4,0.147,6.2,1.5310000000000001,10.3,73.92,0,1000.0
2016,12,8,5,0,0,0,0,0,0,0,8,-5,118.18,0.147,6.2,1.495,9.5,68.66,0,1000.0
2016,12,8,5,30,0,0,0,0,0,0,8,-5,112.02,0.147,6.1000000000000005,1.456,9.5,68.7,0,1000.0
2016,12,8,6,0,0,0,0,0,0,0,8,-6,105.96000000000001,0.147,6.1000000000000005,1.418,9.1,62.160000000000004,0,1000.0
2016,12,8,6,30,0,0,0,0,0,0,8,-6,100.01,0.147,5.9,1.3800000000000001,9.1,62.21,0,1000.0
2016,12,8,7,0,0,0,0,0,0,0,8,-7,94.21000000000001,0.147,5.800000000000001,1.343,8.700000000000001,56.27,0,1010.0
2016,12,8,7,30,9,0,9,13,88,15,8,-7,88.58,0.147,5.7,1.312,8.700000000000001,56.29,0,1010.0
2016,12,8,8,0,43,68,52,40,368,84,8,-8,83.17,0.147,5.7,1.282,10.200000000000001,51.57,0,1010.0
2016,12,8,8,30,83,108,105,59,538,171,8,-8,78.04,0.147,5.6000000000000005,1.272,10.200000000000001,51.59,0,1010.0
2016,12,8,9,0,120,137,160,71,655,260,8,-9,73.23,0.147,5.6000000000000005,1.262,12.0,47.660000000000004,0,1010.0
2016,12,8,9,30,151,166,211,80,727,343,8,-9,68.82000000000001,0.147,5.5,1.2670000000000001,12.0,47.67,0,1010.0
2016,12,8,10,0,160,19,168,88,777,417,8,-10,64.89,0.147,5.5,1.272,10.5,45.63,0,1010.0
2016,12,8,10,30,192,36,209,93,812,480,8,-10,61.550000000000004,0.147,5.4,1.2790000000000001,10.5,45.63,0,1010.0
2016,12,8,11,0,206,31,222,97,834,528,8,-10,58.88,0.147,5.4,1.287,6.7,45.26,0,1010.0
2016,12,8,11,30,186,8,191,99,850,562,8,-10,56.99,0.147,5.4,1.288,6.7,45.24,0,1010.0
2016,12,8,12,0,227,34,247,103,852,580,8,-10,55.96,0.147,5.5,1.29,3.9000000000000004,41.980000000000004,1,1010.0
2016,12,8,12,30,186,6,190,103,853,582,8,-10,55.84,0.147,5.5,1.282,3.9000000000000004,41.96,1,1010.0
2016,12,8,13,0,237,55,268,100,853,569,8,-10,56.620000000000005,0.147,5.5,1.274,2.8000000000000003,38.410000000000004,1,1010.0
2016,12,8,13,30,188,12,194,98,840,540,8,-10,58.28,0.147,5.4,1.2550000000000001,2.8000000000000003,38.4,1,1010.0
2016,12,8,14,0,162,2,164,92,826,496,8,-11,60.74,0.147,5.4,1.237,1.8,37.27,2,1010.0
2016,12,8,14,30,105,0,105,88,795,437,8,-11,63.910000000000004,0.147,5.300000000000001,1.214,1.8,37.27,2,1010.0
2016,12,8,15,0,88,0,88,79,760,368,8,-11,67.68,0.147,5.2,1.192,1.4000000000000001,36.21,2,1010.0
2016,12,8,15,30,69,0,69,71,697,286,8,-11,71.97,0.147,4.9,1.168,1.4000000000000001,38.9,1,1010.0
2016,12,8,16,0,48,0,48,58,617,200,4,-11,76.68,0.147,4.7,1.1440000000000001,2.3000000000000003,38.43,1,1010.0
2016,12,8,16,30,26,0,26,43,471,110,4,-11,81.73,0.147,4.0,1.109,2.3000000000000003,38.43,0,1010.0
2016,12,8,17,0,7,0,7,20,237,32,8,-10,87.07000000000001,0.147,3.3000000000000003,1.074,2.4000000000000004,41.33,0,1010.0
2016,12,8,17,30,0,0,0,0,0,0,4,-10,92.64,0.147,2.8000000000000003,1.02,2.4000000000000004,44.44,0,1010.0
2016,12,8,18,0,0,0,0,0,0,0,4,-8,98.4,0.147,2.3000000000000003,0.968,0.4,51.17,0,1010.0
2016,12,8,18,30,0,0,0,0,0,0,4,-8,104.31,0.147,2.0,0.917,0.4,51.19,0,1010.0
2016,12,8,19,0,0,0,0,0,0,0,4,-7,110.35000000000001,0.147,1.9000000000000001,0.866,358.90000000000003,59.29,-1,1010.0
2016,12,8,19,30,0,0,0,0,0,0,0,-7,116.48,0.147,1.8,0.842,358.90000000000003,59.31,-1,1010.0
2016,12,8,20,0,0,0,0,0,0,0,0,-7,122.68,0.147,1.8,0.8180000000000001,358.0,61.5,-1,1010.0
2016,12,8,20,30,0,0,0,0,0,0,0,-7,128.94,0.147,1.8,0.804,358.0,61.5,-1,1010.0
2016,12,8,21,0,0,0,0,0,0,0,0,-7,135.22,0.147,1.8,0.791,358.6,62.39,-1,1010.0
2016,12,8,21,30,0,0,0,0,0,0,0,-7,141.51,0.147,1.8,0.775,358.6,62.39,-1,1010.0
2016,12,8,22,0,0,0,0,0,0,0,0,-7,147.76,0.147,1.9000000000000001,0.76,1.1,61.85,-1,1010.0
2016,12,8,22,30,0,0,0,0,0,0,0,-7,153.9,0.147,1.8,0.746,1.1,61.84,-1,1010.0
2016,12,8,23,0,0,0,0,0,0,0,0,-7,159.8,0.147,1.8,0.732,3.4000000000000004,66.81,-2,1010.0
2016,12,8,23,30,0,0,0,0,0,0,0,-7,165.14000000000001,0.147,1.7000000000000002,0.721,3.4000000000000004,66.8,-2,1010.0
2016,12,9,0,0,0,0,0,0,0,0,0,-7,169.02,0.147,1.6,0.711,5.6000000000000005,71.3,-3,1010.0
2016,12,9,0,30,0,0,0,0,0,0,0,-7,169.62,0.147,1.6,0.706,5.6000000000000005,71.28,-3,1010.0
2016,12,9,1,0,0,0,0,0,0,0,0,-7,166.5,0.147,1.6,0.7020000000000001,10.9,70.2,-3,1010.0
2016,12,9,1,30,0,0,0,0,0,0,0,-7,161.46,0.147,1.6,0.7000000000000001,10.9,70.19,-3,1010.0
2016,12,9,2,0,0,0,0,0,0,0,0,-7,155.68,0.147,1.6,0.6990000000000001,16.7,68.84,-4,1010.0
2016,12,9,2,30,0,0,0,0,0,0,0,-7,149.59,0.147,1.7000000000000002,0.6910000000000001,16.7,68.83,-4,1010.0
2016,12,9,3,0,0,0,0,0,0,0,0,-8,143.36,0.147,1.8,0.683,18.400000000000002,73.17,-4,1010.0
2016,12,9,3,30,0,0,0,0,0,0,0,-8,137.09,0.147,1.9000000000000001,0.678,18.400000000000002,67.9,-3,1010.0
2016,12,9,4,0,0,0,0,0,0,0,0,-8,130.8,0.147,2.1,0.673,22.400000000000002,67.51,-3,1010.0
2016,12,9,4,30,0,0,0,0,0,0,1,-8,124.53,0.147,2.0,0.681,22.400000000000002,67.51,-3,1010.0
2016,12,9,5,0,0,0,0,0,0,0,0,-8,118.31,0.147,2.0,0.6910000000000001,32.4,72.34,-4,1010.0
2016,12,9,5,30,0,0,0,0,0,0,0,-8,112.16,0.147,1.9000000000000001,0.707,32.4,72.34,-4,1010.0
2016,12,9,6,0,0,0,0,0,0,0,1,-8,106.10000000000001,0.147,1.8,0.724,41.6,72.58,-4,1010.0
2016,12,9,6,30,0,0,0,0,0,0,1,-8,100.15,0.147,1.7000000000000002,0.74,41.6,72.59,-4,1010.0
2016,12,9,7,0,0,0,0,0,0,0,4,-8,94.35000000000001,0.147,1.7000000000000002,0.757,48.6,73.15,-4,1010.0
2016,12,9,7,30,12,172,16,12,172,16,1,-8,88.72,0.147,2.3000000000000003,0.778,48.6,63.050000000000004,-3,1010.0
2016,12,9,8,0,34,474,89,34,474,89,1,-8,83.31,0.147,2.9000000000000004,0.799,56.300000000000004,55.160000000000004,-2,1010.0
2016,12,9,8,30,48,639,179,48,639,179,4,-8,78.18,0.147,2.9000000000000004,0.8300000000000001,56.300000000000004,51.29,-1,1010.0
2016,12,9,9,0,99,0,99,59,734,269,4,-10,73.37,0.147,3.0,0.861,69.4,43.730000000000004,0,1010.0
2016,12,9,9,30,128,6,130,66,800,353,4,-10,68.95,0.147,2.8000000000000003,0.892,69.4,40.68,0,1010.0
2016,12,9,10,0,155,13,161,72,842,428,4,-11,65.03,0.147,2.6,0.923,78.80000000000001,36.92,1,1010.0
2016,12,9,10,30,187,30,201,76,873,491,4,-11,61.68,0.147,2.3000000000000003,0.9480000000000001,78.80000000000001,36.9,2,1010.0
2016,12,9,11,0,197,22,209,81,890,539,4,-10,59.0,0.147,2.0,0.973,90.9,35.04,3,1010.0
2016,12,9,11,30,182,6,185,83,904,574,4,-10,57.11,0.147,1.8,0.995,90.9,35.01,3,1010.0
2016,12,9,12,0,185,6,188,85,906,591,4,-10,56.07,0.147,1.6,1.018,111.60000000000001,33.24,4,1010.0
2016,12,9,12,30,174,2,176,85,907,593,4,-10,55.93,0.147,1.4000000000000001,1.041,111.60000000000001,33.22,4,1010.0
2016,12,9,13,0,176,3,177,85,897,578,4,-10,56.7,0.147,1.3,1.064,135.8,31.330000000000002,5,1000.0
2016,12,9,13,30,181,8,186,84,884,548,4,-10,58.34,0.147,1.3,1.087,135.8,31.310000000000002,5,1000.0
2016,12,9,14,0,167,5,170,82,861,502,4,-10,60.78,0.147,1.3,1.11,151.20000000000002,31.66,5,1000.0
2016,12,9,14,30,145,0,145,78,830,443,4,-10,63.940000000000005,0.147,1.3,1.131,151.20000000000002,31.650000000000002,5,1000.0
2016,12,9,15,0,122,0,122,74,781,370,4,-10,67.7,0.147,1.4000000000000001,1.153,154.70000000000002,32.27,5,1000.0
2016,12,9,15,30,66,718,289,66,718,289,4,-10,71.97,0.147,1.3,1.173,154.70000000000002,34.6,4,1000.0
2016,12,9,16,0,56,624,200,56,624,200,1,-8,76.67,0.147,1.3,1.194,150.70000000000002,38.57,4,1000.0
2016,12,9,16,30,42,479,111,42,479,111,1,-8,81.71000000000001,0.147,1.1,1.21,150.70000000000002,41.38,3,1000.0
2016,12,9,17,0,20,233,32,20,233,32,1,-4,87.04,0.147,0.9,1.226,137.20000000000002,64.15,2,1000.0
2016,12,9,17,30,0,0,0,0,0,0,1,-4,92.61,0.147,1.0,1.231,137.20000000000002,68.91,1,1000.0
2016,12,9,18,0,0,0,0,0,0,0,1,-4,98.36,0.147,1.1,1.237,131.4,65.92,0,1000.0
2016,12,9,18,30,0,0,0,0,0,0,1,-4,104.27,0.147,1.1,1.231,131.4,70.86,0,1000.0
2016,12,9,19,0,0,0,0,0,0,0,0,-5,110.3,0.147,1.2000000000000002,1.226,129.8,68.65,0,1000.0
2016,12,9,19,30,0,0,0,0,0,0,0,-5,116.43,0.147,1.2000000000000002,1.214,129.8,68.66,0,1000.0
2016,12,9,20,0,0,0,0,0,0,0,0,-5,122.63,0.147,1.2000000000000002,1.202,126.10000000000001,67.11,0,1000.0
2016,12,9,20,30,0,0,0,0,0,0,0,-5,128.88,0.147,1.2000000000000002,1.185,126.10000000000001,67.11,0,1000.0
2016,12,9,21,0,0,0,0,0,0,0,0,-5,135.17000000000002,0.147,1.3,1.168,124.0,66.01,0,1000.0
2016,12,9,21,30,0,0,0,0,0,0,1,-5,141.45000000000002,0.147,1.4000000000000001,1.149,124.0,66.01,0,1000.0
2016,12,9,22,0,0,0,0,0,0,0,1,-5,147.70000000000002,0.147,1.5,1.1300000000000001,125.9,70.3,-1,1000.0
2016,12,9,22,30,0,0,0,0,0,0,0,-5,153.85,0.147,1.5,1.113,125.9,70.29,-1,1000.0
2016,12,9,23,0,0,0,0,0,0,0,1,-5,159.77,0.147,1.6,1.098,128.3,70.13,-1,1000.0
2016,12,9,23,30,0,0,0,0,0,0,1,-5,165.13,0.147,1.7000000000000002,1.084,128.3,70.11,-1,1000.0
2016,12,10,0,0,0,0,0,0,0,0,1,-5,169.06,0.147,1.9000000000000001,1.071,130.20000000000002,70.7,-1,1000.0
2016,12,10,0,30,0,0,0,0,0,0,1,-5,169.73,0.147,1.9000000000000001,1.068,130.20000000000002,70.68,-1,1000.0
2016,12,10,1,0,0,0,0,0,0,0,1,-5,166.64000000000001,0.147,2.0,1.066,133.5,72.78,-1,1000.0
2016,12,10,1,30,0,0,0,0,0,0,1,-5,161.6,0.147,1.9000000000000001,1.082,133.5,72.78,-1,1000.0
2016,12,10,2,0,0,0,0,0,0,0,1,-4,155.81,0.147,1.8,1.099,139.3,81.06,-2,1000.0
2016,12,10,2,30,0,0,0,0,0,0,1,-4,149.72,0.147,1.7000000000000002,1.127,139.3,81.06,-2,1000.0
2016,12,10,3,0,0,0,0,0,0,0,1,-4,143.5,0.147,1.6,1.156,144.70000000000002,82.86,-2,1000.0
2016,12,10,3,30,0,0,0,0,0,0,1,-4,137.22,0.147,1.6,1.182,144.70000000000002,82.84,-2,1000.0
2016,12,10,4,0,0,0,0,0,0,0,1,-4,130.93,0.147,1.7000000000000002,1.21,145.9,85.05,-2,1000.0
2016,12,10,4,30,0,0,0,0,0,0,1,-4,124.67,0.147,2.0,1.229,145.9,79.01,-1,1000.0
2016,12,10,5,0,0,0,0,0,0,0,1,-3,118.45,0.147,2.3000000000000003,1.249,150.70000000000002,81.25,-1,1000.0
2016,12,10,5,30,0,0,0,0,0,0,1,-3,112.29,0.147,2.5,1.262,150.70000000000002,75.55,0,1000.0
2016,12,10,6,0,0,0,0,0,0,0,1,-3,106.23,0.147,2.9000000000000004,1.2750000000000001,156.10000000000002,76.66,0,1000.0
2016,12,10,6,30,0,0,0,0,0,0,1,-3,100.29,0.147,3.0,1.2790000000000001,156.10000000000002,76.66,0,1000.0
2016,12,10,7,0,0,0,0,0,0,0,1,-3,94.48,0.147,3.2,1.285,159.3,77.91,0,1000.0
2016,12,10,7,30,11,113,13,11,113,13,1,-3,88.85000000000001,0.147,3.6,1.285,159.3,77.9,0,1000.0
2016,12,10,8,0,35,416,83,35,416,83,0,-3,83.45,0.147,4.1000000000000005,1.286,161.9,73.76,0,1000.0
2016,12,10,8,30,51,587,170,51,587,170,1,-3,78.31,0.147,4.3,1.295,161.9,68.66,1,1000.0
2016,12,10,9,0,62,694,259,62,694,259,1,-3,73.5,0.147,4.5,1.304,163.60000000000002,62.5,3,1000.0
2016,12,10,9,30,78,0,78,70,764,343,4,-3,69.09,0.147,4.800000000000001,1.321,163.60000000000002,58.25,4,1000.0
2016,12,10,10,0,76,809,416,76,809,416,1,-4,65.16,0.147,5.1000000000000005,1.339,167.9,47.14,6,1000.0
2016,12,10,10,30,134,0,134,81,842,479,4,-4,61.800000000000004,0.147,5.0,1.355,167.9,43.99,6,1000.0
2016,12,10,11,0,161,0,161,86,860,527,4,-4,59.120000000000005,0.147,5.0,1.372,171.8,41.83,7,1000.0
2016,12,10,11,30,169,1,169,88,874,562,3,-4,57.22,0.147,5.0,1.3800000000000001,171.8,41.79,7,1000.0
2016,12,10,12,0,202,14,210,88,885,581,3,-3,56.160000000000004,0.147,5.0,1.389,174.70000000000002,40.75,8,1000.0
2016,12,10,12,30,258,200,371,88,886,584,3,-3,56.01,0.147,5.0,1.3920000000000001,174.70000000000002,40.72,8,1000.0
2016,12,10,13,0,254,157,340,88,880,570,2,-2,56.76,0.147,5.0,1.3960000000000001,176.3,43.28,9,1000.0
2016,12,10,13,30,188,12,195,86,867,541,3,-2,58.39,0.147,5.0,1.4000000000000001,176.3,43.25,9,1000.0
2016,12,10,14,0,84,844,496,84,844,496,1,-1,60.82,0.147,5.0,1.4040000000000001,177.0,43.62,9,1000.0
2016,12,10,14,30,80,814,438,80,814,438,1,-1,63.96,0.147,4.9,1.403,177.0,43.6,9,1000.0
2016,12,10,15,0,76,766,366,76,766,366,1,0,67.71000000000001,0.147,4.9,1.403,176.5,46.730000000000004,9,990.0
2016,12,10,15,30,68,704,286,68,704,286,1,0,71.97,0.147,4.7,1.393,176.5,49.95,9,990.0
2016,12,10,16,0,58,606,198,58,606,198,1,0,76.66,0.147,4.5,1.383,174.70000000000002,52.61,9,990.0
